date,open,high,low,close,volume
2010-01-05 00:00:00,58.54999923706055,59.439998626708984,58.22999954223633,59.25,5697200
2010-01-06 00:00:00,59.18000030517578,59.93000030517578,59.04999923706055,59.43000030517578,4718800
2010-01-07 00:00:00,59.29999923706055,59.900001525878906,58.650001525878906,59.66999816894531,5432900
2010-01-08 00:00:00,59.25,60.369998931884766,59.25,60.34000015258789,6651300
2010-01-11 00:00:00,60.95000076293945,64.41999816894531,60.849998474121094,64.12999725341797,21958800
2010-01-12 00:00:00,63.0099983215332,63.15999984741211,61.18000030517578,62.2400016784668,13561900
2010-01-13 00:00:00,62.099998474121094,62.779998779296875,61.380001068115234,62.33000183105469,8398700
2010-01-14 00:00:00,62.099998474121094,62.84000015258789,61.75,61.97999954223633,6224100
2010-01-15 00:00:00,61.45000076293945,61.66999816894531,60.0099983215332,60.119998931884766,9397000
2010-01-19 00:00:00,59.7599983215332,61.20000076293945,59.349998474121094,60.93000030517578,8056500
2010-01-20 00:00:00,60.16999816894531,60.43000030517578,59.310001373291016,59.7599983215332,6953500
2010-01-21 00:00:00,59.5,59.900001525878906,56.70000076293945,56.849998474121094,13874900
2010-01-22 00:00:00,56.58000183105469,57.540000915527344,54.02000045776367,54.25,14757600
2010-01-25 00:00:00,55.15999984741211,56.189998626708984,54.83000183105469,55.13999938964844,9777300
2010-01-26 00:00:00,54.9900016784668,56.939998626708984,54.599998474121094,55.849998474121094,15218300
2010-01-27 00:00:00,52.959999084472656,53.84000015258789,51.029998779296875,53.439998626708984,34041000
2010-01-28 00:00:00,53.81999969482422,53.83000183105469,51.20000076293945,51.86000061035156,15623100
2010-01-29 00:00:00,52.779998779296875,53.779998779296875,52.0,52.2400016784668,13962000
2010-02-01 00:00:00,52.81999969482422,53.5,52.5,52.939998626708984,7159100
2010-02-02 00:00:00,53.47999954223633,53.720001220703125,52.619998931884766,53.54999923706055,7665400
2010-02-03 00:00:00,53.20000076293945,54.0,53.099998474121094,53.38999938964844,6340800
2010-02-04 00:00:00,52.79999923706055,52.86000061035156,51.380001068115234,51.400001525878906,11640200
2010-02-05 00:00:00,51.209999084472656,51.97999954223633,50.689998626708984,51.75,15988800
2010-02-08 00:00:00,51.63999938964844,52.150001525878906,50.5,50.779998779296875,8668700
2010-02-09 00:00:00,52.70000076293945,54.25,52.54999923706055,53.529998779296875,15494200
2010-02-10 00:00:00,53.650001525878906,54.04999923706055,52.45000076293945,53.150001525878906,8581500
2010-02-11 00:00:00,53.099998474121094,56.27000045776367,52.66999816894531,56.150001525878906,16405500
2010-02-12 00:00:00,55.09000015258789,56.54999923706055,54.61000061035156,56.20000076293945,13447700
2010-02-16 00:00:00,56.77000045776367,57.2400016784668,56.189998626708984,57.119998931884766,7364200
2010-02-17 00:00:00,58.04999923706055,58.349998474121094,57.220001220703125,57.5,8450800
2010-02-18 00:00:00,57.150001525878906,58.04999923706055,56.849998474121094,57.810001373291016,6844000
2010-02-19 00:00:00,57.59000015258789,58.47999954223633,57.310001373291016,58.25,8005800
2010-02-22 00:00:00,58.72999954223633,58.970001220703125,58.0,58.029998779296875,6994800
2010-02-23 00:00:00,57.88999938964844,58.380001068115234,56.220001220703125,56.65999984741211,10311000
2010-02-24 00:00:00,56.66999816894531,57.459999084472656,56.459999084472656,56.959999084472656,5810100
2010-02-25 00:00:00,55.33000183105469,57.02000045776367,54.209999084472656,56.790000915527344,9965600
2010-02-26 00:00:00,56.939998626708984,57.2400016784668,56.099998474121094,57.04999923706055,6108500
2010-03-01 00:00:00,57.33000183105469,58.38999938964844,57.25,57.849998474121094,8398500
2010-03-02 00:00:00,58.279998779296875,58.81999969482422,58.02000045776367,58.150001525878906,6583600
2010-03-03 00:00:00,58.45000076293945,59.93000030517578,58.38999938964844,58.56999969482422,8833800
2010-03-04 00:00:00,58.790000915527344,59.0,57.810001373291016,58.45000076293945,6195600
2010-03-05 00:00:00,59.40999984741211,59.58000183105469,58.900001525878906,59.22999954223633,6626900
2010-03-08 00:00:00,59.470001220703125,59.4900016784668,58.56999969482422,58.90999984741211,4755100
2010-03-09 00:00:00,58.459999084472656,59.720001220703125,58.400001525878906,59.18000030517578,7692500
2010-03-10 00:00:00,59.11000061035156,59.5,58.43000030517578,58.779998779296875,6529900
2010-03-11 00:00:00,58.790000915527344,58.97999954223633,57.91999816894531,58.900001525878906,6166500
2010-03-12 00:00:00,59.529998779296875,60.4900016784668,59.349998474121094,60.36000061035156,9688800
2010-03-15 00:00:00,60.040000915527344,60.25,58.380001068115234,59.470001220703125,7906700
2010-03-16 00:00:00,59.650001525878906,59.68000030517578,58.84000015258789,59.45000076293945,7281000
2010-03-17 00:00:00,59.650001525878906,60.5,59.4900016784668,60.220001220703125,7925400
2010-03-18 00:00:00,59.61000061035156,60.38999938964844,59.34000015258789,59.77000045776367,7204200
2010-03-19 00:00:00,59.369998931884766,60.310001373291016,58.95000076293945,59.369998931884766,9425500
2010-03-22 00:00:00,58.70000076293945,60.27000045776367,58.65999984741211,59.95000076293945,7512500
2010-03-23 00:00:00,60.099998474121094,62.5099983215332,60.0099983215332,62.40999984741211,14315300
2010-03-24 00:00:00,61.959999084472656,62.540000915527344,61.41999816894531,62.060001373291016,11447400
2010-03-25 00:00:00,62.68000030517578,63.709999084472656,62.04999923706055,62.13999938964844,11361900
2010-03-26 00:00:00,62.400001525878906,63.18000030517578,61.9900016784668,62.439998626708984,7887300
2010-03-29 00:00:00,62.7599983215332,63.599998474121094,62.7599983215332,63.47999954223633,6986500
2010-03-30 00:00:00,63.380001068115234,63.630001068115234,62.810001373291016,63.15999984741211,6183200
2010-03-31 00:00:00,62.7599983215332,63.5,62.630001068115234,62.849998474121094,6660800
2010-04-01 00:00:00,63.290000915527344,64.19999694824219,63.290000915527344,63.9900016784668,7829300
2010-04-05 00:00:00,64.36000061035156,65.0,64.19999694824219,64.98999786376953,6695600
2010-04-06 00:00:00,64.80999755859375,65.47000122070312,64.56999969482422,65.29000091552734,6389000
2010-04-07 00:00:00,65.25,65.37999725341797,64.0,64.47000122070312,6973000
2010-04-08 00:00:00,64.05000305175781,64.6500015258789,63.54999923706055,64.4800033569336,5418000
2010-04-09 00:00:00,64.9000015258789,65.5199966430664,64.81999969482422,65.2699966430664,6022900
2010-04-12 00:00:00,65.93000030517578,67.0,65.76000213623047,66.7300033569336,11837000
2010-04-13 00:00:00,66.69999694824219,67.25,66.16000366210938,66.19000244140625,7001400
2010-04-14 00:00:00,66.37000274658203,67.37000274658203,66.19999694824219,67.27999877929688,5497400
2010-04-15 00:00:00,67.16000366210938,68.70999908447266,67.16000366210938,68.22000122070312,7129500
2010-04-16 00:00:00,68.05000305175781,68.2300033569336,66.33999633789062,66.87999725341797,10385300
2010-04-19 00:00:00,66.5999984741211,67.69999694824219,65.7699966430664,66.98999786376953,7969400
2010-04-20 00:00:00,67.70999908447266,68.30000305175781,67.4000015258789,67.5,7695400
2010-04-21 00:00:00,67.73999786376953,67.91999816894531,66.69999694824219,67.75,6357500
2010-04-22 00:00:00,66.66999816894531,67.6500015258789,65.97000122070312,67.51000213623047,8718700
2010-04-23 00:00:00,67.19999694824219,68.94999694824219,66.98999786376953,68.77999877929688,9044500
2010-04-26 00:00:00,70.87999725341797,72.83000183105469,70.6500015258789,71.6500015258789,20131900
2010-04-27 00:00:00,71.25,71.58000183105469,68.27999877929688,68.52999877929688,14323100
2010-04-28 00:00:00,69.43000030517578,70.2699966430664,68.5999984741211,68.97000122070312,8232800
2010-04-29 00:00:00,69.95999908447266,70.76000213623047,69.62000274658203,70.75,7916800
2010-04-30 00:00:00,70.98999786376953,71.36000061035156,67.81999969482422,68.08999633789062,9428100
2010-05-03 00:00:00,68.37000274658203,70.16000366210938,68.08999633789062,69.94000244140625,7885900
2010-05-04 00:00:00,68.55999755859375,68.55999755859375,66.25,66.69999694824219,12558100
2010-05-05 00:00:00,65.86000061035156,67.44000244140625,64.08000183105469,65.95999908447266,11419500
2010-05-06 00:00:00,65.8499984741211,66.94000244140625,58.79999923706055,63.5,19363500
2010-05-07 00:00:00,63.04999923706055,64.44999694824219,60.63999938964844,62.099998474121094,15724700
2010-05-10 00:00:00,65.87999725341797,67.0,65.19000244140625,66.69000244140625,11852100
2010-05-11 00:00:00,65.18000030517578,66.9800033569336,65.0,66.06999969482422,7481300
2010-05-12 00:00:00,66.66000366210938,68.30000305175781,66.5999984741211,68.1500015258789,7791600
2010-05-13 00:00:00,68.1500015258789,68.4000015258789,66.66999816894531,66.91000366210938,6531000
2010-05-14 00:00:00,65.95999908447266,66.19000244140625,63.90999984741211,64.87999725341797,9938400
2010-05-17 00:00:00,65.01000213623047,65.73999786376953,61.9900016784668,63.779998779296875,11881200
2010-05-18 00:00:00,64.91000366210938,65.52999877929688,62.849998474121094,63.189998626708984,9594300
2010-05-19 00:00:00,62.939998626708984,63.16999816894531,59.279998779296875,61.439998626708984,18582700
2010-05-20 00:00:00,59.06999969482422,60.40999984741211,58.0,58.66999816894531,22798500
2010-05-21 00:00:00,57.29999923706055,60.5,57.20000076293945,60.09000015258789,15889900
2010-05-24 00:00:00,60.060001373291016,61.11000061035156,59.09000015258789,59.220001220703125,11176700
2010-05-25 00:00:00,56.349998474121094,59.36000061035156,55.7400016784668,59.209999084472656,13793600
2010-05-26 00:00:00,59.630001068115234,61.400001525878906,59.25,59.72999954223633,11566900
2010-05-27 00:00:00,61.36000061035156,62.119998931884766,60.81999969482422,62.060001373291016,9555100
2010-05-28 00:00:00,62.41999816894531,62.41999816894531,60.04999923706055,60.7599983215332,7704900
2010-06-01 00:00:00,60.040000915527344,61.63999938964844,59.220001220703125,59.27000045776367,8340800
2010-06-02 00:00:00,59.900001525878906,60.900001525878906,59.279998779296875,60.86000061035156,9453500
2010-06-03 00:00:00,62.290000915527344,62.36000061035156,60.41999816894531,61.11000061035156,8982700
2010-06-04 00:00:00,59.4900016784668,60.20000076293945,57.36000061035156,57.7599983215332,10279600
2010-06-07 00:00:00,58.0099983215332,58.279998779296875,55.79999923706055,55.83000183105469,8904600
2010-06-08 00:00:00,56.0099983215332,57.18000030517578,54.88999938964844,56.61000061035156,11604900
2010-06-09 00:00:00,57.4900016784668,58.849998474121094,56.59000015258789,56.810001373291016,9749300
2010-06-10 00:00:00,58.310001373291016,60.0,58.0,59.95000076293945,9704700
2010-06-11 00:00:00,59.220001220703125,60.2400016784668,58.9900016784668,60.22999954223633,7341400
2010-06-14 00:00:00,61.41999816894531,62.560001373291016,60.880001068115234,61.0,9783000
2010-06-15 00:00:00,61.79999923706055,63.560001373291016,61.5,63.459999084472656,11870300
2010-06-16 00:00:00,62.90999984741211,64.5199966430664,62.72999954223633,64.38999938964844,10561900
2010-06-17 00:00:00,64.62999725341797,64.98999786376953,63.66999816894531,64.94999694824219,10574600
2010-06-18 00:00:00,65.12999725341797,65.9000015258789,64.56999969482422,65.8499984741211,11005600
2010-06-21 00:00:00,67.55999755859375,68.3499984741211,65.55000305175781,66.06999969482422,11652400
2010-06-22 00:00:00,66.30000305175781,66.4800033569336,63.880001068115234,64.11000061035156,8659600
2010-06-23 00:00:00,64.05999755859375,64.87000274658203,62.63999938964844,64.33000183105469,9037100
2010-06-24 00:00:00,63.810001373291016,64.44999694824219,63.04999923706055,63.369998931884766,8658200
2010-06-25 00:00:00,63.540000915527344,64.70999908447266,62.91999816894531,64.70999908447266,12068800
2010-06-28 00:00:00,64.44999694824219,65.30000305175781,64.01000213623047,64.4000015258789,6836700
2010-06-29 00:00:00,62.7400016784668,62.86000061035156,60.25,60.849998474121094,13057100
2010-06-30 00:00:00,61.02000045776367,61.939998626708984,59.90999984741211,60.06999969482422,9630300
2010-07-01 00:00:00,59.66999816894531,60.70000076293945,58.060001373291016,59.970001220703125,11598200
2010-07-02 00:00:00,60.29999923706055,60.65999984741211,58.619998931884766,59.18000030517578,7878200
2010-07-06 00:00:00,60.599998474121094,61.650001525878906,59.209999084472656,59.810001373291016,9357300
2010-07-07 00:00:00,59.849998474121094,62.27000045776367,59.66999816894531,62.18000030517578,7592900
2010-07-08 00:00:00,63.08000183105469,63.349998474121094,62.18000030517578,63.16999816894531,6058800
2010-07-09 00:00:00,63.119998931884766,64.8499984741211,63.0,64.72000122070312,6456900
2010-07-12 00:00:00,64.5,65.0999984741211,63.869998931884766,64.27999877929688,4915400
2010-07-13 00:00:00,65.87999725341797,67.36000061035156,65.30999755859375,66.79000091552734,10081500
2010-07-14 00:00:00,66.3499984741211,66.91000366210938,65.5199966430664,66.69999694824219,6851200
2010-07-15 00:00:00,66.37999725341797,66.58999633789062,65.36000061035156,66.51000213623047,8101700
2010-07-16 00:00:00,65.76000213623047,65.79000091552734,63.75,63.939998626708984,8504100
2010-07-19 00:00:00,64.36000061035156,65.2300033569336,63.560001373291016,64.80000305175781,6826400
2010-07-20 00:00:00,63.560001373291016,66.7699966430664,63.560001373291016,66.43000030517578,9468600
2010-07-21 00:00:00,66.98999786376953,68.05000305175781,66.19000244140625,66.87000274658203,11432400
2010-07-22 00:00:00,67.41000366210938,68.62000274658203,66.45999908447266,68.0,15905800
2010-07-23 00:00:00,67.5,69.63999938964844,67.33000183105469,69.30999755859375,8865900
2010-07-26 00:00:00,69.41000366210938,70.08000183105469,69.08000183105469,69.98999786376953,8878400
2010-07-27 00:00:00,70.18000030517578,70.18000030517578,68.08999633789062,69.18000030517578,11948000
2010-07-28 00:00:00,68.69999694824219,69.8499984741211,68.69999694824219,69.72000122070312,7609900
2010-07-29 00:00:00,69.83999633789062,70.29000091552734,68.20999908447266,69.4000015258789,7671300
2010-07-30 00:00:00,68.38999938964844,70.25,68.38999938964844,69.75,7218100
2010-08-02 00:00:00,70.73999786376953,71.69999694824219,70.06999969482422,71.05000305175781,6304100
2010-08-03 00:00:00,70.56999969482422,71.02999877929688,69.87999725341797,70.37000274658203,5878900
2010-08-04 00:00:00,70.27999877929688,71.47000122070312,70.27999877929688,71.12000274658203,6204800
2010-08-05 00:00:00,70.81999969482422,72.25,70.80999755859375,71.95999908447266,7415000
2010-08-06 00:00:00,71.01000213623047,71.93000030517578,70.30000305175781,71.55999755859375,5463400
2010-08-09 00:00:00,72.05999755859375,72.18000030517578,71.41999816894531,72.06999969482422,3625400
2010-08-10 00:00:00,70.87999725341797,71.98999786376953,70.58000183105469,71.41999816894531,6082400
2010-08-11 00:00:00,70.01000213623047,70.16000366210938,68.3499984741211,68.70999908447266,9221200
2010-08-12 00:00:00,67.5,68.0,66.77999877929688,67.5,7639900
2010-08-13 00:00:00,67.73999786376953,68.45999908447266,67.20999908447266,68.01000213623047,6659300
2010-08-16 00:00:00,67.62000274658203,68.9800033569336,67.05999755859375,68.48999786376953,5432500
2010-08-17 00:00:00,69.44000244140625,70.76000213623047,69.30000305175781,69.73999786376953,5946900
2010-08-18 00:00:00,69.81999969482422,70.44000244140625,69.05999755859375,69.75,4988000
2010-08-19 00:00:00,69.87000274658203,70.5,68.41999816894531,69.29000091552734,9625400
2010-08-20 00:00:00,69.4000015258789,69.54000091552734,67.45999908447266,68.86000061035156,8022000
2010-08-23 00:00:00,68.69999694824219,69.75,66.72000122070312,66.83999633789062,8878600
2010-08-24 00:00:00,65.58999633789062,65.83999633789062,64.30999755859375,65.04000091552734,9669800
2010-08-25 00:00:00,64.29000091552734,64.9800033569336,63.34000015258789,64.69999694824219,8679500
2010-08-26 00:00:00,64.83000183105469,65.81999969482422,63.77000045776367,63.95000076293945,7075100
2010-08-27 00:00:00,64.76000213623047,66.1500015258789,63.36000061035156,65.9000015258789,7486300
2010-08-30 00:00:00,66.13999938964844,66.16000366210938,64.45999908447266,64.47000122070312,5133900
2010-08-31 00:00:00,64.13999938964844,65.8499984741211,63.91999816894531,65.16000366210938,6760700
2010-09-01 00:00:00,67.05000305175781,68.54000091552734,66.3499984741211,68.16000366210938,9071200
2010-09-02 00:00:00,68.3499984741211,68.79000091552734,67.75,68.54000091552734,5293400
2010-09-03 00:00:00,69.94999694824219,70.58999633789062,69.54000091552734,70.08000183105469,7837700
2010-09-07 00:00:00,69.77999877929688,70.05000305175781,68.80000305175781,69.69999694824219,6841700
2010-09-08 00:00:00,69.9800033569336,71.4800033569336,69.94999694824219,70.73999786376953,6323200
2010-09-09 00:00:00,71.55999755859375,71.83000183105469,70.01000213623047,70.63999938964844,5355900
2010-09-10 00:00:00,70.93000030517578,71.55999755859375,70.37000274658203,71.26000213623047,5018300
2010-09-13 00:00:00,71.95999908447266,72.4800033569336,71.70999908447266,72.23999786376953,7694600
2010-09-14 00:00:00,72.27999877929688,72.37000274658203,71.56999969482422,71.83000183105469,6040400
2010-09-15 00:00:00,71.37999725341797,72.2699966430664,70.80000305175781,72.12999725341797,5506100
2010-09-16 00:00:00,71.91999816894531,72.3499984741211,71.27999877929688,72.0,6233000
2010-09-17 00:00:00,72.22000122070312,73.30999755859375,71.08999633789062,73.18000030517578,11341800
2010-09-20 00:00:00,73.26000213623047,74.80000305175781,72.87999725341797,74.75,8886300
2010-09-21 00:00:00,74.79000091552734,77.11000061035156,74.72000122070312,76.38999938964844,14968300
2010-09-22 00:00:00,76.25,76.5,75.5,76.18000030517578,8386100
2010-09-23 00:00:00,75.41999816894531,77.5,75.0,76.26000213623047,8745800
2010-09-24 00:00:00,77.80000305175781,79.93000030517578,77.62000274658203,79.7300033569336,14218600
2010-09-27 00:00:00,79.69999694824219,79.9800033569336,78.9000015258789,79.54000091552734,8361900
2010-09-28 00:00:00,79.44000244140625,79.94000244140625,78.43000030517578,79.66999816894531,7784800
2010-09-29 00:00:00,79.5999984741211,80.0,79.41999816894531,79.98999786376953,7939900
2010-09-30 00:00:00,80.04000091552734,80.08000183105469,78.20999908447266,78.68000030517578,11940800
2010-10-01 00:00:00,78.29000091552734,78.87999725341797,77.52999877929688,78.22000122070312,8540800
2010-10-04 00:00:00,78.0199966430664,78.26000213623047,76.51000213623047,77.2699966430664,6418700
2010-10-05 00:00:00,78.4800033569336,79.76000213623047,78.19999694824219,79.4000015258789,7140300
2010-10-06 00:00:00,79.5999984741211,79.9000015258789,78.4800033569336,79.08000183105469,6252200
2010-10-07 00:00:00,79.45999908447266,79.79000091552734,77.8499984741211,78.73999786376953,8978100
2010-10-08 00:00:00,79.41000366210938,81.0,78.93000030517578,80.37000274658203,14296600
2010-10-11 00:00:00,80.02999877929688,80.75,79.51000213623047,79.9800033569336,4593700
2010-10-12 00:00:00,79.75,79.75,78.30000305175781,79.33999633789062,10034200
2010-10-13 00:00:00,80.36000061035156,81.19000244140625,80.08000183105469,80.29000091552734,8493200
2010-10-14 00:00:00,80.48999786376953,80.83000183105469,79.2699966430664,79.91000366210938,5663900
2010-10-15 00:00:00,80.27999877929688,80.47000122070312,79.0,79.75,6522900
2010-10-18 00:00:00,79.94999694824219,80.51000213623047,79.66000366210938,80.23999786376953,6542700
2010-10-19 00:00:00,78.97000122070312,79.70999908447266,77.7699966430664,78.55000305175781,9857200
2010-10-20 00:00:00,78.9000015258789,80.77999877929688,78.80999755859375,80.31999969482422,9662300
2010-10-21 00:00:00,80.98999786376953,81.19999694824219,77.51000213623047,78.88999938964844,17736900
2010-10-22 00:00:00,78.76000213623047,78.91000366210938,77.86000061035156,78.33000183105469,6445800
2010-10-25 00:00:00,78.70999908447266,80.0,78.5,79.05000305175781,6484700
2010-10-26 00:00:00,78.11000061035156,79.05999755859375,77.87000274658203,78.6500015258789,6240500
2010-10-27 00:00:00,78.19999694824219,78.41000366210938,77.12000274658203,78.22000122070312,6782800
2010-10-28 00:00:00,78.87000274658203,79.0,76.77999877929688,77.73999786376953,7055800
2010-10-29 00:00:00,77.61000061035156,78.75,77.58000183105469,78.5999984741211,4563900
2010-11-01 00:00:00,78.97000122070312,80.18000030517578,78.51000213623047,79.2699966430664,7470500
2010-11-02 00:00:00,79.98999786376953,80.43000030517578,79.5199966430664,79.75,4941400
2010-11-03 00:00:00,79.81999969482422,79.94999694824219,78.55000305175781,79.87999725341797,5771800
2010-11-04 00:00:00,80.81999969482422,83.27999877929688,80.76000213623047,83.18000030517578,13044100
2010-11-05 00:00:00,83.25,83.83999633789062,82.93000030517578,83.54000091552734,6271600
2010-11-08 00:00:00,83.25,83.55000305175781,82.4000015258789,83.12000274658203,4283800
2010-11-09 00:00:00,83.19999694824219,83.47000122070312,81.41000366210938,81.91000366210938,6030100
2010-11-10 00:00:00,82.16000366210938,82.83999633789062,81.30000305175781,82.45999908447266,5944000
2010-11-11 00:00:00,81.7300033569336,82.66000366210938,81.5199966430664,82.44000244140625,5006000
2010-11-12 00:00:00,81.83999633789062,82.52999877929688,80.04000091552734,81.04000091552734,6156900
2010-11-15 00:00:00,79.88999938964844,83.58000183105469,79.80000305175781,81.81999969482422,15814200
2010-11-16 00:00:00,81.87999725341797,82.18000030517578,79.69999694824219,80.37000274658203,12510000
2010-11-17 00:00:00,80.55999755859375,81.44999694824219,80.01000213623047,81.16999816894531,5402900
2010-11-18 00:00:00,82.5,83.43000030517578,82.2699966430664,83.11000061035156,6638700
2010-11-19 00:00:00,83.08999633789062,83.9800033569336,82.51000213623047,83.97000122070312,5740500
2010-11-22 00:00:00,83.87999725341797,84.3499984741211,82.79000091552734,84.0,6411200
2010-11-23 00:00:00,83.27999877929688,83.37999725341797,82.01000213623047,82.62999725341797,5739200
2010-11-24 00:00:00,83.25,84.79000091552734,83.25,84.69000244140625,5865900
2010-11-26 00:00:00,83.83000183105469,84.25,83.44999694824219,84.12999725341797,2520700
2010-11-29 00:00:00,83.70999908447266,83.88999938964844,82.55000305175781,83.66999816894531,5085700
2010-11-30 00:00:00,82.83000183105469,84.91999816894531,82.76000213623047,84.5999984741211,7768400
2010-12-01 00:00:00,85.02999877929688,87.80000305175781,85.0,87.44999694824219,8858600
2010-12-02 00:00:00,87.44999694824219,88.88999938964844,87.44999694824219,88.62000274658203,6349200
2010-12-03 00:00:00,88.36000061035156,89.48999786376953,87.83000183105469,89.37999725341797,4996600
2010-12-06 00:00:00,89.27999877929688,89.68000030517578,88.56999969482422,89.19999694824219,4341500
2010-12-07 00:00:00,89.94999694824219,92.0,89.94999694824219,90.3499984741211,11247700
2010-12-08 00:00:00,90.26000213623047,90.9000015258789,89.29000091552734,89.62000274658203,5246500
2010-12-09 00:00:00,90.12999725341797,90.23999786376953,89.0199966430664,89.66999816894531,3832300
2010-12-10 00:00:00,89.79000091552734,90.16000366210938,89.38999938964844,89.94000244140625,3313200
2010-12-13 00:00:00,90.6500015258789,92.37000274658203,90.19999694824219,91.62999725341797,6637100
2010-12-14 00:00:00,92.19000244140625,92.91000366210938,91.51000213623047,92.08999633789062,4944100
2010-12-15 00:00:00,92.75,94.33000183105469,92.66000366210938,93.12000274658203,8314300
2010-12-16 00:00:00,93.19000244140625,93.6500015258789,92.54000091552734,93.19999694824219,4863400
2010-12-17 00:00:00,93.4000015258789,93.41000366210938,92.25,92.58999633789062,6467000
2010-12-20 00:00:00,93.37000274658203,93.55000305175781,92.52999877929688,93.30000305175781,3523200
2010-12-21 00:00:00,93.69999694824219,94.88999938964844,93.23999786376953,94.62999725341797,4108200
2010-12-22 00:00:00,94.77999877929688,94.77999877929688,94.11000061035156,94.56999969482422,2611800
2010-12-23 00:00:00,94.29000091552734,94.73999786376953,94.0,94.44999694824219,2206200
2010-12-27 00:00:00,93.8499984741211,94.19999694824219,93.20999908447266,94.06999969482422,2620200
2010-12-28 00:00:00,94.27999877929688,94.41999816894531,93.06999969482422,93.69000244140625,2991800
2010-12-29 00:00:00,93.75,94.22000122070312,93.5,93.77999877929688,2779400
2010-12-30 00:00:00,93.55999755859375,94.13999938964844,93.5199966430664,93.87000274658203,2325500
2010-12-31 00:00:00,93.83000183105469,93.9000015258789,93.30999755859375,93.66000366210938,2542700
2011-01-03 00:00:00,94.37999725341797,94.80999755859375,94.11000061035156,94.1500015258789,5231500
2011-01-04 00:00:00,94.63999938964844,94.63999938964844,92.30000305175781,93.70999908447266,6119300
2011-01-05 00:00:00,93.2699966430664,94.69000244140625,92.98999786376953,94.5199966430664,4118100
2011-01-06 00:00:00,94.70999908447266,94.70999908447266,93.30000305175781,93.54000091552734,4106300
2011-01-07 00:00:00,93.86000061035156,94.7300033569336,92.80000305175781,93.7300033569336,4547800
2011-01-10 00:00:00,93.20999908447266,93.97000122070312,92.51000213623047,93.38999938964844,4154500
2011-01-11 00:00:00,94.08000183105469,94.69999694824219,93.25,93.94999694824219,5302800
2011-01-12 00:00:00,94.58999633789062,94.62000274658203,93.43000030517578,93.48999786376953,5699000
2011-01-13 00:00:00,94.08999633789062,94.52999877929688,93.69999694824219,94.13999938964844,4539900
2011-01-14 00:00:00,93.94000244140625,94.26000213623047,93.11000061035156,94.01000213623047,4572500
2011-01-18 00:00:00,94.16000366210938,96.47000122070312,93.94000244140625,96.2300033569336,8819200
2011-01-19 00:00:00,96.33999633789062,96.80000305175781,95.1500015258789,95.54000091552734,6478100
2011-01-20 00:00:00,94.9000015258789,95.27999877929688,93.30999755859375,93.61000061035156,7160800
2011-01-21 00:00:00,94.75,95.0,92.37000274658203,92.75,6189000
2011-01-24 00:00:00,92.70999908447266,94.69000244140625,92.51000213623047,94.56999969482422,4615000
2011-01-25 00:00:00,94.38999938964844,94.6500015258789,92.97000122070312,94.38999938964844,5436900
2011-01-26 00:00:00,94.93000030517578,96.16000366210938,94.4000015258789,95.75,6090700
2011-01-27 00:00:00,97.0999984741211,97.79000091552734,95.5199966430664,96.62999725341797,11534600
2011-01-28 00:00:00,97.01000213623047,97.19999694824219,94.9000015258789,95.68000030517578,7240800
2011-01-31 00:00:00,96.12999725341797,97.19999694824219,95.8499984741211,97.01000213623047,6012900
2011-02-01 00:00:00,97.3499984741211,98.05999755859375,96.5,98.01000213623047,7553400
2011-02-02 00:00:00,97.73999786376953,99.2699966430664,97.68000030517578,99.08999633789062,6527600
2011-02-03 00:00:00,99.23999786376953,99.23999786376953,98.1500015258789,98.93000030517578,5032400
2011-02-04 00:00:00,99.01000213623047,99.72000122070312,98.69999694824219,99.58999633789062,6027100
2011-02-07 00:00:00,99.62000274658203,100.80999755859375,99.48999786376953,100.47000122070312,5697900
2011-02-08 00:00:00,100.56999969482422,100.69999694824219,99.30999755859375,100.61000061035156,5044700
2011-02-09 00:00:00,100.11000061035156,100.44999694824219,99.19000244140625,99.79000091552734,4800800
2011-02-10 00:00:00,99.27999877929688,100.76000213623047,98.75,100.5999984741211,5634800
2011-02-11 00:00:00,100.29000091552734,103.55000305175781,100.19999694824219,103.54000091552734,6445100
2011-02-14 00:00:00,103.55999755859375,103.63999938964844,102.80000305175781,103.26000213623047,4057400
2011-02-15 00:00:00,102.95999908447266,103.11000061035156,102.01000213623047,103.0,4421900
2011-02-16 00:00:00,103.9000015258789,104.41000366210938,102.91000366210938,103.55000305175781,4852100
2011-02-17 00:00:00,103.31999969482422,103.76000213623047,102.95999908447266,103.36000061035156,2993500
2011-02-18 00:00:00,103.86000061035156,105.86000061035156,103.44999694824219,105.86000061035156,8745400
2011-02-22 00:00:00,104.86000061035156,105.30000305175781,101.52999877929688,102.01000213623047,8241900
2011-02-23 00:00:00,101.91000366210938,102.12999725341797,98.04000091552734,100.0199966430664,8907600
2011-02-24 00:00:00,99.93000030517578,101.91000366210938,98.7699966430664,100.56999969482422,6350900
2011-02-25 00:00:00,101.44999694824219,102.63999938964844,101.13999938964844,102.0,4623200
2011-02-28 00:00:00,102.72000122070312,103.36000061035156,101.52999877929688,102.93000030517578,4010800
2011-03-01 00:00:00,103.37000274658203,103.63999938964844,99.3499984741211,99.86000061035156,7283700
2011-03-02 00:00:00,99.8499984741211,102.12000274658203,99.43000030517578,100.97000122070312,5420000
2011-03-03 00:00:00,101.94000244140625,104.43000030517578,101.91999816894531,104.25,7413400
